"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"1548"	-5.76581133290978	"E16.5"	"E16.5"	"H19"	1.33640324580542	16.0336178071448	"E16.5"
"1549"	-6.06985435591168	"E16.5"	"E16.5"	"H19"	0.981361411606746	15.6136833303608	"E16.5"
"1550"	-4.50562799229861	"E16.5"	"E16.5"	"H19"	1.3267936517318	16.160065642558	"E16.5"
"1551"	-5.52795518528647	"E16.5"	"E16.5"	"H19"	1.26612100737989	17.1520008631051	"E16.5"
"1552"	-3.16512535338594	"E16.5"	"E18.5"	"H19"	0.406363434922124	16.7702251787268	"E16.5"
"1553"	-7.06302295424579	"E16.5"	"E14.5"	"H19"	0.675471357914413	16.0547913520131	"E16.5"
"1554"	-2.91263392011296	"E16.5"	"P0"	"H19"	0.519993909044322	16.2439504235517	"E16.5"
"1555"	-1.07300443644358	"E16.5"	"P0"	"H19"	0.0553150709117088	19.6611595842987	"E16.5"
"1556"	-5.61717252894183	"E16.5"	"E16.5"	"H19"	1.34863317719408	15.7953457000549	"E16.5"
"1557"	-6.91887660400003	"E16.5"	"E14.5"	"H19"	1.23508499837781	16.1183936403249	"E16.5"
"1558"	-5.82533187746685	"E16.5"	"E16.5"	"H19"	1.0766293918668	17.1320199547335	"E16.5"
"1559"	-6.28136158505251	"E16.5"	"E16.5"	"H19"	0.764789257257357	16.5805701146601	"E16.5"
"1560"	-5.89155510803463	"E16.5"	"E16.5"	"H19"	1.06913345642143	16.0646773918925	"E16.5"
"1561"	-7.30324186898335	"E16.5"	"E14.5"	"H19"	1.25533347746046	16.0277109245508	"E16.5"
"1562"	-1.90957719680606	"E16.5"	"P0"	"H19"	0.0773717756281579	16.0666464758106	"E16.5"
"1563"	-2.98376710811664	"E16.5"	"E18.5"	"H19"	0.543772163839152	17.15912368719	"E16.5"
"1564"	-3.70486348663563	"E16.5"	"E16.5"	"H19"	1.14208712976503	22.0683180154301	"E16.5"
"1565"	-6.2683255260301	"E16.5"	"E16.5"	"H19"	1.32197769620004	17.5785582708195	"E16.5"
"1566"	-7.99177878958769	"E16.5"	"E14.5"	"H19"	1.33038257870331	16.2378088554105	"E16.5"
"1567"	-4.92393777081138	"E16.5"	"E16.5"	"H19"	0.996401443973951	16.0872168024653	"E16.5"
"1568"	-8.13129220988825	"E16.5"	"E14.5"	"H19"	1.30052693244079	16.0108172598702	"E16.5"
"1569"	-4.41894098286279	"E16.5"	"E16.5"	"H19"	0.779707250078853	17.1445925300941	"E16.5"
"1570"	-6.26678483162803	"E16.5"	"E16.5"	"H19"	1.13622744420772	16.1104179420508	"E16.5"
"1571"	-4.19154310067174	"E16.5"	"E16.5"	"H19"	1.23971478164725	16.4045197209343	"E16.5"
"1572"	-5.97332460860719	"E16.5"	"E16.5"	"H19"	0.513505689845952	17.079721020069	"E16.5"
"1573"	-4.61442031945601	"E16.5"	"E16.5"	"H19"	0.464746072344184	16.9578103646636	"E16.5"
"1574"	-5.72947587093719	"E16.5"	"E16.5"	"H19"	1.3051909396815	16.6699775273446	"E16.5"
"1575"	-4.44738325523714	"E16.5"	"E16.5"	"H19"	1.20679154049893	20.1687666624784	"E16.5"
"1576"	-4.89190652045235	"E16.5"	"E16.5"	"H19"	1.12080279591363	16.1550770321628	"E16.5"
"1577"	-3.63666011643892	"E16.5"	"E16.5"	"H19"	0.307221404552194	19.6178541984409	"E16.5"
"1578"	-6.9451595771503	"E16.5"	"E14.5"	"H19"	1.00784638260123	15.9527329221455	"E16.5"
"1579"	-7.11005165611603	"E16.5"	"E14.5"	"H19"	1.11075678665231	15.8455660146647	"E16.5"
"1580"	-5.71030017899701	"E16.5"	"E16.5"	"H19"	0.319980668763812	16.0444335925931	"E16.5"
"1581"	-5.40609841530634	"E16.5"	"E16.5"	"H19"	0.607435693119339	16.0806141175563	"E16.5"
"1582"	-5.68642130765747	"E16.5"	"E16.5"	"H19"	0.881220303971606	16.0137183312518	"E16.5"
"1583"	-3.53778216693097	"E16.5"	"E16.5"	"H19"	0.882655014737525	18.4175100188004	"E16.5"
"1584"	-5.19359922307296	"E16.5"	"E16.5"	"H19"	0.916987175583021	16.3973195386352	"E16.5"
"1585"	-7.74551344541796	"E16.5"	"E14.5"	"H19"	0.361135784945826	15.8753822420404	"E16.5"
"1586"	-5.31626493523291	"E16.5"	"E16.5"	"H19"	0.743946415300287	16.335921648395	"E16.5"
"1587"	-5.68164065782009	"E16.5"	"E16.5"	"H19"	0.924231373734909	16.613047104096	"E16.5"
"1588"	-3.08926640025355	"E16.5"	"E18.5"	"H19"	0.905461236953414	18.7890334576368	"E16.5"
"1589"	-4.09719262246487	"E16.5"	"E16.5"	"H19"	0.925817069677676	16.0186669338509	"E16.5"
"1590"	-5.94403614442064	"E16.5"	"E16.5"	"H19"	1.19483320136789	15.40482523432	"E16.5"
"1591"	-4.32397600412716	"E16.5"	"E16.5"	"H19"	1.69889926029805	16.0134920790442	"E16.5"
"1592"	-4.41787633758962	"E16.5"	"E16.5"	"H19"	0.0257370435616524	20.8594416836277	"E16.5"
"1593"	-4.25183689163911	"E16.5"	"E16.5"	"H19"	0.724847877653838	16.8998390878551	"E16.5"
"1594"	-4.15231610444695	"E16.5"	"E16.5"	"H19"	1.10345148221342	16.0802867873244	"E16.5"
"1595"	-4.36203573522628	"E16.5"	"E16.5"	"H19"	0.791958766401801	16.007935954528	"E16.5"
"1596"	-4.17582946894799	"E16.5"	"E16.5"	"H19"	0.927446967451861	18.8084429083392	"E16.5"
"1597"	-3.22422609063148	"E16.5"	"E18.5"	"H19"	0.801302479219218	16.1487057053018	"E16.5"
"1598"	-6.7117024968179	"E16.5"	"E16.5"	"H19"	1.3516926499183	15.8263735636137	"E16.5"
"1599"	-5.68986971811804	"E16.5"	"E16.5"	"H19"	1.18263488012536	15.9649040953082	"E16.5"
"1600"	-2.24192213383128	"E16.5"	"P0"	"H19"	1.35537141726021	15.9895631420368	"E16.5"
"1601"	-5.41078551431363	"E16.5"	"E16.5"	"H19"	1.27068126223043	15.8266146174428	"E16.5"
"1602"	-4.22400164518908	"E16.5"	"E16.5"	"H19"	1.15371359434438	18.1109270267189	"E16.5"
"1603"	-3.36229551481485	"E16.5"	"E16.5"	"H19"	1.26650557649979	18.1339657027274	"E16.5"
"1604"	-5.33392217684104	"E16.5"	"E16.5"	"H19"	1.01904125303077	16.0119069703505	"E16.5"
"1605"	-4.62923404839636	"E16.5"	"E16.5"	"H19"	1.29117852239693	16.3279280466959	"E16.5"
"1606"	-6.84513643090146	"E16.5"	"E16.5"	"H19"	1.00647639696418	16.4494976848364	"E16.5"
"1607"	-5.98811039048719	"E16.5"	"E16.5"	"H19"	0.269751731070321	19.7533684105147	"E16.5"
"1608"	-7.11107344246621	"E16.5"	"E14.5"	"H19"	1.32762422195642	16.66111872904	"E16.5"
"1609"	-6.9906378763865	"E16.5"	"E14.5"	"H19"	1.7071381662195	15.2583976585884	"E16.5"
"1610"	-6.2683078558318	"E16.5"	"E16.5"	"H19"	0.546382147903227	16.1132878509816	"E16.5"
"1611"	-3.97126546096872	"E16.5"	"E16.5"	"H19"	0.882877653828956	16.1728275568457	"E16.5"
"1612"	-3.32342251661945	"E16.5"	"E16.5"	"H19"	1.28059897299416	16.0409639036079	"E16.5"
"1613"	-6.45837021209626	"E16.5"	"E16.5"	"H19"	1.51169228682063	16.0311999463447	"E16.5"
"1614"	-2.71933524826167	"E16.5"	"P0"	"H19"	0.366188171318281	16.1389768597437	"E16.5"
"1615"	-4.47442726725505	"E16.5"	"E16.5"	"H19"	1.04095220351479	16.1706022619037	"E16.5"
"1616"	-7.27681355762515	"E16.5"	"E14.5"	"H19"	1.46569981382337	16.0439102285018	"E16.5"
"1617"	-5.77353942286649	"E16.5"	"E16.5"	"H19"	1.72462604144373	16.0142401785779	"E16.5"
"1618"	-3.0748608360964	"E16.5"	"E18.5"	"H19"	0.943052366354861	17.6675895215012	"E16.5"
"1619"	-6.32680150470147	"E16.5"	"E16.5"	"H19"	1.41754955949499	16.0228158005775	"E16.5"
"1620"	-5.37793333852726	"E16.5"	"E16.5"	"H19"	1.25930273681188	16.2401072088251	"E16.5"
"1621"	-2.27663371617859	"E16.5"	"P0"	"H19"	0.607885412932238	19.1281204400584	"E16.5"
"1622"	-5.78518333368504	"E16.5"	"E16.5"	"H19"	0.966678638886651	17.275926392409	"E16.5"
"1623"	-4.64151796207953	"E16.5"	"E16.5"	"H19"	0.676084965819768	16.8200797960162	"E16.5"
"1624"	-4.33024533997655	"E16.5"	"E16.5"	"H19"	0.706604823371185	16.1686906506075	"E16.5"
"1625"	-4.0937340158389	"E16.5"	"E16.5"	"H19"	1.34389745887186	17.4366412945092	"E16.5"
"1626"	-4.46287657942502	"E16.5"	"E16.5"	"H19"	0.792387126260605	17.0356092117727	"E16.5"
"1627"	-4.67452133748784	"E16.5"	"E16.5"	"H19"	-0.0600226111098353	18.7147354835761	"E16.5"
"1628"	-4.061389895552	"E16.5"	"E16.5"	"H19"	0.238863402446019	16.1352800995228	"E16.5"
"1629"	-6.6681267934247	"E16.5"	"E16.5"	"H19"	1.0715560401821	15.7707778363256	"E16.5"
"1630"	-5.19959039346507	"E16.5"	"E16.5"	"H19"	1.68960882444203	16.5493560478208	"E16.5"
"1631"	-6.64650287485074	"E16.5"	"E16.5"	"H19"	1.31828896833932	17.1980911167338	"E16.5"
"1632"	-4.00846152608497	"E16.5"	"E16.5"	"H19"	0.805046120879846	17.84328174658	"E16.5"
"1633"	-5.03727729642643	"E16.5"	"E16.5"	"H19"	0.976694163474943	16.4572190513136	"E16.5"
"1634"	-4.37263246863667	"E16.5"	"E16.5"	"H19"	1.51139943500377	16.7755103235831	"E16.5"
"1635"	-4.56185306108281	"E16.5"	"E16.5"	"H19"	0.846123243648181	16.269105843443	"E16.5"
"1636"	-4.9989353638673	"E16.5"	"E16.5"	"H19"	0.759461226582382	16.1397800393752	"E16.5"
"1637"	-3.25683065162914	"E16.5"	"E18.5"	"H19"	0.625699973405623	16.1292508162333	"E16.5"
"1638"	-4.44065629371201	"E16.5"	"E16.5"	"H19"	0.415313969886536	16.0173616202519	"E16.5"
"1639"	-4.9958664672826	"E16.5"	"E16.5"	"H19"	1.3004530062181	16.139560103853	"E16.5"
"1640"	-7.80781390917135	"E16.5"	"E14.5"	"H19"	0.810229629588167	14.7336579154944	"E16.5"
"1641"	-4.95773032212584	"E16.5"	"E16.5"	"H19"	1.11417433380334	14.5063653900288	"E16.5"
"1642"	-7.77922343825908	"E16.5"	"E14.5"	"H19"	0.963255065129736	21.1353815700859	"E16.5"
"1643"	-7.37589290184837	"E16.5"	"E14.5"	"H19"	1.31134453849792	16.6416267249733	"E16.5"
"1644"	-4.34833590543078	"E16.5"	"E16.5"	"H19"	1.20323018305422	16.352689857129	"E16.5"
"1645"	-1.65373797803842	"E16.5"	"P0"	"H19"	0.789956178640328	23.5673806071281	"E16.5"
"1646"	-4.92956166788197	"E16.5"	"E16.5"	"H19"	1.16212286805158	17.5620046779513	"E16.5"
"1647"	-7.91914120157724	"E16.5"	"E14.5"	"H19"	1.05611195952721	16.4070943449042	"E16.5"
"1648"	-4.67076024395093	"E16.5"	"E16.5"	"H19"	0.401610304360999	20.9294150061905	"E16.5"
"1649"	-4.37395734768445	"E16.5"	"E16.5"	"H19"	1.40697074722378	16.0759102787415	"E16.5"
"1650"	-5.20048994744248	"E16.5"	"E16.5"	"H19"	1.38746188391668	21.7577950004488	"E16.5"
"1651"	-4.75825407361948	"E16.5"	"E16.5"	"H19"	1.27240453989801	16.2149299423909	"E16.5"
"1652"	-3.87764975728651	"E16.5"	"E16.5"	"H19"	1.029604864917	14.8387386987451	"E16.5"
"1653"	-3.25814677610445	"E16.5"	"E18.5"	"H19"	0.531870875882464	16.3111659258138	"E16.5"
"1654"	-5.67947176875192	"E16.5"	"E16.5"	"H19"	0.313966778092421	16.0287721849745	"E16.5"
"1655"	-4.83540680470621	"E16.5"	"E16.5"	"H19"	0.63886730009352	16.2185391107341	"E16.5"
"1656"	-3.80554353721359	"E16.5"	"E16.5"	"H19"	0.909730104739382	21.8583421548828	"E16.5"
"1657"	-6.10406389318787	"E16.5"	"E16.5"	"H19"	0.717257351597314	15.2953666849062	"E16.5"
"1658"	-6.72357830948304	"E16.5"	"E16.5"	"H19"	0.91348236559692	16.2281360086054	"E16.5"
"1659"	-4.14252943872835	"E16.5"	"E16.5"	"H19"	1.37431721317637	18.0811585802585	"E16.5"
"1660"	-6.34305482384711	"E16.5"	"E16.5"	"H19"	1.21734910651664	16.3112133582472	"E16.5"
"1661"	-3.09682766838286	"E16.5"	"E18.5"	"H19"	1.56144922538615	16.9538411041722	"E16.5"
"1662"	-4.0376656613708	"E16.5"	"E16.5"	"H19"	0.387900592297857	16.2390280114487	"E16.5"
"1663"	-6.59945137606616	"E16.5"	"E16.5"	"H19"	0.933117595203237	17.2281215200201	"E16.5"
"1664"	-4.87037328653443	"E16.5"	"E16.5"	"H19"	1.20524959652693	18.1895226351917	"E16.5"
"1665"	-3.44681327282138	"E16.5"	"E16.5"	"H19"	1.12217853966355	17.2926820404828	"E16.5"
"1666"	-6.44492302274945	"E16.5"	"E16.5"	"H19"	1.03562416596506	16.867516416125	"E16.5"
"1667"	-5.09596501982611	"E16.5"	"E16.5"	"H19"	1.27016022820232	16.8345888778567	"E16.5"
"1668"	-5.0043338859589	"E16.5"	"E16.5"	"H19"	0.997188211358446	15.8813025806012	"E16.5"
"1669"	-5.12916755529296	"E16.5"	"E16.5"	"H19"	1.23143635939334	14.5820778830548	"E16.5"
"1670"	-4.30409499102961	"E16.5"	"E16.5"	"H19"	0.762494429591647	16.0366471050656	"E16.5"
"1671"	-5.47618204500282	"E16.5"	"E16.5"	"H19"	1.21267216563892	16.3197451906162	"E16.5"
"1672"	-3.46180008467119	"E16.5"	"E16.5"	"H19"	1.14952632510049	19.4447991065681	"E16.5"
"1673"	-7.48078886870076	"E16.5"	"E14.5"	"H19"	1.27226944894857	16.0279146732391	"E16.5"
"1674"	-4.59898422793309	"E16.5"	"E16.5"	"H19"	1.48087823664325	16.4956531674834	"E16.5"
"1675"	-5.41630043447736	"E16.5"	"E16.5"	"H19"	0.929304217754329	16.0508461262798	"E16.5"
"1676"	-5.02018571808591	"E16.5"	"E16.5"	"H19"	0.947403055170201	16.012681952714	"E16.5"
"1677"	-3.12396840059057	"E16.5"	"E18.5"	"H19"	0.274611524497516	17.8678657831624	"E16.5"
"1678"	-2.39444322941736	"E16.5"	"P0"	"H19"	0.113917137005808	17.3064255323261	"E16.5"
"1679"	-6.04590253817	"E16.5"	"E16.5"	"H19"	0.573898092184527	16.0198085015945	"E16.5"
"1680"	-5.21141115799713	"E16.5"	"E16.5"	"H19"	1.18347675962035	15.1982456255937	"E16.5"
"1681"	-6.86283533788501	"E16.5"	"E14.5"	"H19"	1.48470745947967	16.2641674366314	"E16.5"
"1682"	-5.39616827054037	"E16.5"	"E16.5"	"H19"	1.52384503300309	15.955243607983	"E16.5"
"1683"	-4.7313788063984	"E16.5"	"E16.5"	"H19"	1.44669470821453	16.8904021159979	"E16.5"
"1684"	-4.75925495171317	"E16.5"	"E16.5"	"H19"	0.477930143030023	15.9990466621748	"E16.5"
"1685"	-8.23598018484355	"E16.5"	"E14.5"	"H19"	1.02348364352714	17.9124426105991	"E16.5"
"1686"	-4.81313506976766	"E16.5"	"E16.5"	"H19"	1.09453803702182	16.4423146271147	"E16.5"
"1687"	-5.77017188543754	"E16.5"	"E16.5"	"H19"	1.32995255306256	15.8361156723258	"E16.5"
"1688"	-3.17382918514245	"E16.5"	"E18.5"	"H19"	0.904348060933748	20.0242851264775	"E16.5"
"1689"	-6.91291497598723	"E16.5"	"E14.5"	"H19"	1.20738701530973	16.1471951736021	"E16.5"
"1690"	-2.72139539282182	"E16.5"	"P0"	"H19"	0.794241183215109	15.9178911306662	"E16.5"
"1691"	-4.02843323365678	"E16.5"	"E16.5"	"H19"	1.03306444431401	19.9322108343476	"E16.5"
"1692"	-4.74504977785782	"E16.5"	"E16.5"	"H19"	1.19395187268493	17.2216317162383	"E16.5"
"1693"	-4.98278118641454	"E16.5"	"E16.5"	"H19"	1.57500377852144	16.0472920777393	"E16.5"
"1694"	-7.13202735954795	"E16.5"	"E14.5"	"H19"	1.2517003319316	16.2757000768324	"E16.5"
"1695"	-5.21932019480401	"E16.5"	"E16.5"	"H19"	1.05661175256575	16.0761653201189	"E16.5"
"1696"	-3.05288609575767	"E16.5"	"E18.5"	"H19"	1.29601629601458	18.2507600442041	"E16.5"
"1697"	-5.64670425900809	"E16.5"	"E16.5"	"H19"	1.09856706532003	17.6888701035641	"E16.5"
"1698"	-4.80200493887959	"E16.5"	"E16.5"	"H19"	0.864171885312478	16.6645639089111	"E16.5"
"1699"	-5.42071338918171	"E16.5"	"E16.5"	"H19"	0.784984883165404	16.2820042090971	"E16.5"
"1700"	-3.54160441933693	"E16.5"	"E16.5"	"H19"	1.00401171123683	16.6386234974489	"E16.5"
"1701"	-3.24440522749368	"E16.5"	"E18.5"	"H19"	0.855145384983885	17.4502390739508	"E16.5"
"1702"	-4.06384396238723	"E16.5"	"E16.5"	"H19"	1.1304726132721	16.8610241319984	"E16.5"
"1703"	-6.0161426516416	"E16.5"	"E16.5"	"H19"	0.700794627780872	17.1800099317916	"E16.5"
"1704"	-4.63338141673875	"E16.5"	"E16.5"	"H19"	1.04355039626336	16.3085527960211	"E16.5"
"1705"	-5.84390538814591	"E16.5"	"E16.5"	"H19"	1.13710576554275	15.1603494191077	"E16.5"
"1706"	-1.68207477347053	"E16.5"	"P0"	"H19"	0.601685145012415	16.7661463683471	"E16.5"
"1707"	-5.15378678877483	"E16.5"	"E16.5"	"H19"	1.30781584632821	16.110572657155	"E16.5"
"1708"	-4.10301478653099	"E16.5"	"E16.5"	"H19"	0.51031834728962	16.2183487469156	"E16.5"
"1709"	-6.15871210429847	"E16.5"	"E16.5"	"H19"	0.54736822797658	20.6906028287485	"E16.5"
"1710"	-5.50175797698485	"E16.5"	"E16.5"	"H19"	1.09503429830652	16.2239052319201	"E16.5"
"1711"	-4.78522576526951	"E16.5"	"E16.5"	"H19"	0.519459973038462	16.3545925405342	"E16.5"
"1712"	-5.2821289223418	"E16.5"	"E16.5"	"H19"	1.37499441550425	16.4048653058708	"E16.5"
"1713"	-7.18265599724603	"E16.5"	"E14.5"	"H19"	1.23999749193005	15.4403132679872	"E16.5"
"1714"	-4.05095233011619	"E16.5"	"E16.5"	"H19"	1.03524675410641	16.9898801143281	"E16.5"
"1715"	-5.70249909487582	"E16.5"	"E16.5"	"H19"	0.593743874163584	16.0365531278367	"E16.5"
"1716"	-5.93262066031243	"E16.5"	"E16.5"	"H19"	0.952381763685825	18.1373987300321	"E16.5"
"1717"	-4.94249016043737	"E16.5"	"E16.5"	"H19"	0.223681843689267	16.6876552593894	"E16.5"
"1718"	-6.79188955023353	"E16.5"	"E16.5"	"H19"	1.3073314056224	16.1399709760299	"E16.5"
"1719"	-6.03614103066318	"E16.5"	"E16.5"	"H19"	1.40487339822429	19.2905312287621	"E16.5"
"1720"	-6.18626460990758	"E16.5"	"E16.5"	"H19"	0.583821449978153	15.5777665245114	"E16.5"
"1721"	-4.56420591288623	"E16.5"	"E16.5"	"H19"	1.14993993976651	16.029075689934	"E16.5"
"1722"	-5.76914058382696	"E16.5"	"E16.5"	"H19"	1.73069257516396	16.6273637861013	"E16.5"
"1723"	-8.0323325195086	"E16.5"	"E14.5"	"H19"	1.08107568189449	16.8524067013059	"E16.5"
"1724"	-7.80702201570517	"E16.5"	"E14.5"	"H19"	1.1510931417992	16.0609057288384	"E16.5"
"1725"	-5.2164195997811	"E16.5"	"E16.5"	"H19"	0.810727592155956	16.328687752597	"E16.5"
"1726"	-4.89502854742276	"E16.5"	"E16.5"	"H19"	0.425014635887592	20.9513661875389	"E16.5"
"1727"	-2.53526760713235	"E16.5"	"P0"	"H19"	0.913523586175712	16.6725001630839	"E16.5"
"1728"	-4.55394469005819	"E16.5"	"E16.5"	"H19"	1.43144066456615	15.6199142575206	"E16.5"
"1729"	-6.54810682130363	"E16.5"	"E16.5"	"H19"	1.26003834539875	15.9916108026446	"E16.5"
"1730"	-6.38087612137207	"E16.5"	"E16.5"	"H19"	1.30561303033016	16.7995003952528	"E16.5"
"1731"	-2.87210940973956	"E16.5"	"P0"	"H19"	1.03852087008596	16.0937912724039	"E16.5"
"1732"	-5.57787471528534	"E16.5"	"E16.5"	"H19"	0.916487367861644	17.1679430357181	"E16.5"
"1733"	-4.20285437366532	"E16.5"	"E16.5"	"H19"	0.75630533655222	16.0660588797764	"E16.5"
"1734"	-6.08360123645458	"E16.5"	"E16.5"	"H19"	1.28939642925416	18.8498887568712	"E16.5"
"1735"	-6.31183270354159	"E16.5"	"E16.5"	"H19"	1.00328238516353	16.1344703301438	"E16.5"
"1736"	-4.83008571492965	"E16.5"	"E16.5"	"H19"	1.46706246048675	20.7502627354115	"E16.5"
"1737"	-5.60062958427783	"E16.5"	"E16.5"	"H19"	1.07124964098275	17.5568069061264	"E16.5"
"1738"	-4.23054063814926	"E16.5"	"E16.5"	"H19"	1.06040831507379	16.7221129990648	"E16.5"
"1739"	-5.31734441208374	"E16.5"	"E16.5"	"H19"	1.59249612257734	16.0169806120211	"E16.5"
"1740"	-3.52728056147136	"E16.5"	"E16.5"	"H19"	0.858503279885272	17.0067855259404	"E16.5"
"1741"	-4.44673581417083	"E16.5"	"E16.5"	"H19"	0.168755754742837	17.112113693729	"E16.5"
"1742"	-3.63433981830701	"E16.5"	"E16.5"	"H19"	0.277523528129338	16.1547462050803	"E16.5"
"1743"	-6.16543061444959	"E16.5"	"E16.5"	"H19"	1.22677948003406	16.0133415628516	"E16.5"
"1744"	-3.64786674475554	"E16.5"	"E16.5"	"H19"	0.750920021895907	16.0755728810036	"E16.5"
"1745"	-6.35603786270553	"E16.5"	"E16.5"	"H19"	1.16458465836944	16.0285306115984	"E16.5"
"1746"	-5.18435880301506	"E16.5"	"E16.5"	"H19"	1.18708434781921	16.0304185429704	"E16.5"
"1747"	-6.35778121526024	"E16.5"	"E16.5"	"H19"	1.16726070582502	16.0217865606537	"E16.5"
"1748"	-4.39633109805657	"E16.5"	"E16.5"	"H19"	0.983748653835709	16.3765452152875	"E16.5"
"1749"	-6.58070471921298	"E16.5"	"E16.5"	"H19"	1.60086632015185	16.0382958403388	"E16.5"
"1750"	-6.06840236938056	"E16.5"	"E16.5"	"H19"	1.10887537521143	16.0437629882945	"E16.5"
"1751"	-2.54420801577065	"E16.5"	"P0"	"H19"	0.913808709411143	16.5055381339043	"E16.5"
"1752"	-4.88585781423691	"E16.5"	"E16.5"	"H19"	1.38402345040178	16.0695929321228	"E16.5"
"1753"	-5.14976070646916	"E16.5"	"E16.5"	"H19"	0.898380811079666	15.9277343286085	"E16.5"
"1754"	-4.30939826142523	"E16.5"	"E16.5"	"H19"	1.36384533736674	16.0909847060975	"E16.5"
"1755"	-2.6542156179772	"E16.5"	"P0"	"H19"	0.190111210628337	16.5893572554924	"E16.5"
"1756"	-4.64992251588926	"E16.5"	"E16.5"	"H19"	0.434332665016413	17.9139016374247	"E16.5"
"1757"	-4.00452845197317	"E16.5"	"E16.5"	"H19"	1.44425515317845	16.0541434347397	"E16.5"
"1758"	-6.18620398547924	"E16.5"	"E16.5"	"H19"	0.677406437917591	16.1290090244729	"E16.5"
"1759"	-2.78431998853325	"E16.5"	"P0"	"H19"	0.785466684118918	16.6896297428757	"E16.5"
"1760"	-5.40655798443195	"E16.5"	"E16.5"	"H19"	1.54984156339096	15.2435595868155	"E16.5"
"1761"	-6.20051066050133	"E16.5"	"E16.5"	"H19"	1.42458235773125	16.0020450041484	"E16.5"
"1762"	-5.30022365527815	"E16.5"	"E16.5"	"H19"	0.808693028152073	20.4874372780323	"E16.5"
"1763"	-4.15568646473742	"E16.5"	"E16.5"	"H19"	1.47159108292467	16.2539662157069	"E16.5"
"1764"	-5.86321522543796	"E16.5"	"E16.5"	"H19"	0.6306000578141	16.0925606535748	"E16.5"
"1765"	-5.58671001394994	"E16.5"	"E16.5"	"H19"	0.702599784209303	16.1195024353801	"E16.5"
"1766"	-5.8918757316395	"E16.5"	"E16.5"	"H19"	0.884947053669816	17.2155907476554	"E16.5"
"1767"	-3.681578690131	"E16.5"	"E16.5"	"H19"	0.949769213774948	16.1345511148684	"E16.5"
"1768"	-5.36739601601578	"E16.5"	"E16.5"	"H19"	1.69774387701834	15.7001045430661	"E16.5"
"1769"	-4.83799294417231	"E16.5"	"E16.5"	"H19"	0.911348757449013	16.0858130507113	"E16.5"
"1770"	-7.34249022706945	"E16.5"	"E14.5"	"H19"	0.977243285460149	16.058840933023	"E16.5"
"1771"	-5.22959021760675	"E16.5"	"E16.5"	"H19"	1.20525099515354	16.0388195923297	"E16.5"
"1772"	-6.28320568375433	"E16.5"	"E16.5"	"H19"	1.25511516440421	15.2513034818112	"E16.5"
"1773"	-6.00555760281172	"E16.5"	"E16.5"	"H19"	1.63572691107938	16.0226383073568	"E16.5"
"1774"	-8.14982998811695	"E16.5"	"E14.5"	"H19"	0.795476873098806	16.2112478362978	"E16.5"
"1775"	-7.39925613063116	"E16.5"	"E14.5"	"H19"	0.774828082318816	14.7305778400041	"E16.5"
"1776"	-4.13640980236504	"E16.5"	"E16.5"	"H19"	1.02711633280072	18.0318629746325	"E16.5"
"1777"	-3.02876316463515	"E16.5"	"E18.5"	"H19"	1.04739886440064	16.5505791469477	"E16.5"
"1778"	-7.49551957928153	"E16.5"	"E14.5"	"H19"	0.92043441696213	16.3286788929254	"E16.5"
"1779"	-3.43428474265973	"E16.5"	"E16.5"	"H19"	0.698083400943634	16.8233737493865	"E16.5"
"1780"	-4.44562578142808	"E16.5"	"E16.5"	"H19"	1.35647746323558	14.6980846499209	"E16.5"
"1781"	-7.46820332202211	"E16.5"	"E14.5"	"H19"	1.3061919720879	16.2914770930074	"E16.5"
"1782"	-3.61863242183948	"E16.5"	"E16.5"	"H19"	1.15096356250632	17.0605206638575	"E16.5"
"1783"	-3.14028435866207	"E16.5"	"E18.5"	"H19"	1.01294234391869	18.4817268559709	"E16.5"
"1784"	-5.76079173965062	"E16.5"	"E16.5"	"H19"	1.51821525087588	15.989009051118	"E16.5"
"1785"	-6.17623815080125	"E16.5"	"E16.5"	"H19"	0.971640608334553	16.2194912417908	"E16.5"
"1786"	-3.77511781368591	"E16.5"	"E16.5"	"H19"	1.06323187111556	15.3040705751628	"E16.5"
"1787"	-7.16009213692698	"E16.5"	"E14.5"	"H19"	1.1232034204549	15.9939303248902	"E16.5"
"1788"	-6.65512352305222	"E16.5"	"E16.5"	"H19"	1.50024554262902	16.0008973732693	"E16.5"
"1789"	-5.10768704362406	"E16.5"	"E16.5"	"H19"	0.468065333873718	16.2063583650452	"E16.5"
"1790"	-8.68480132905725	"E16.5"	"E14.5"	"H19"	1.26040395639694	16.3820975710405	"E16.5"
"1791"	-4.57419365435692	"E16.5"	"E16.5"	"H19"	0.771985352143613	16.6463438016362	"E16.5"
"1792"	-3.86368768007832	"E16.5"	"E16.5"	"H19"	1.19255981250457	16.1036708782194	"E16.5"
"1793"	-4.87886423765219	"E16.5"	"E16.5"	"H19"	1.29188604799536	14.5558742842113	"E16.5"
"1794"	-7.34589015205862	"E16.5"	"E14.5"	"H19"	1.19433420443533	15.4022079143324	"E16.5"
"1795"	-4.14859192780326	"E16.5"	"E16.5"	"H19"	1.45275921936616	16.1641431605676	"E16.5"
"1796"	-3.74996809299302	"E16.5"	"E16.5"	"H19"	1.57378088476886	17.0353356208652	"E16.5"
"1797"	-6.07833478899203	"E16.5"	"E16.5"	"H19"	1.27737699316445	15.6636279239319	"E16.5"
